   2010.4626967830252       -1.1121691317509810     
   2010.5393566050650       -1.0975662573164788     
   2010.6160164271046       -1.0539302392548899     
   2010.6926762491444       -1.0650410417939826     
   2010.7693360711839       -1.0567796292460878     
   2010.8459958932237       -1.0652383055444890     
   2010.9226557152635       -1.1003109472445167     
   2010.9993155373031       -1.0935913373373307     
   2011.0759753593429       -1.0788159715629877     
   2011.1526351813825       -1.0564829985526334     
   2011.2292950034223       -1.1661848660210787     
   2011.3059548254619       -1.0561139308060818     
   2011.3826146475017      -0.96148494216682190     
   2011.4592744695412      -0.90536939601469690     
   2011.5359342915810      -0.87298179900090889     
   2011.6125941136208      -0.80953400469637116     
   2011.6892539356604      -0.81225153613353118     
   2011.7659137577002      -0.82448125529254390     
   2011.8425735797398      -0.71321189830075560     
   2011.9192334017796      -0.55859529410739528     
   2011.9958932238192      -0.55923235359295809     
   2012.0725530458590      -0.50983525932329410     
   2012.1492128678985      -0.52054050176180289     
   2012.2258726899383      -0.52022760424134507     
   2012.3025325119779      -0.55644317895089213     
   2012.3791923340177      -0.55189457024833188     
   2012.4558521560575      -0.62944533639254485     
   2012.5325119780971      -0.58721297146635520     
   2012.6091718001369      -0.48265327871549590     
   2012.6858316221765      -0.46440279117985150     
   2012.7624914442163      -0.39535279965371894     
   2012.8391512662558      -0.40129737613319377     
   2012.9158110882956      -0.32766144678848808     
   2012.9924709103352      -0.36030122925056218     
   2013.0691307323750      -0.31296472980732337     
   2013.1457905544148      -0.34772919780977446     
   2013.2224503764544      -0.31054260524604660     
   2013.2991101984942      -0.27262568533664727     
   2013.3757700205338      -0.14627880031066531     
   2013.4524298425736       -5.5732168297987703E-003
   2013.5290896646131        6.0321240798068380E-002
   2013.6057494866529        3.0512228671649256E-002
   2013.6824093086925        3.1867451394812583E-002
   2013.7590691307323       -1.0696267806491633E-002
   2013.8357289527721       -5.0238507737209545E-002
   2013.9123887748117        9.7902765896262900E-002
   2013.9890485968515       0.22365172913965115     
   2014.0657084188911       0.30264311490990242     
   2014.1423682409309       0.42658592814477309     
   2014.2190280629704       0.47145404946974190     
   2014.2956878850102       0.57813085327876323     
   2014.3723477070498       0.78211642733361253     
   2014.4490075290896       0.89658376720671829     
   2014.5256673511292        1.0432065073145245     
   2014.6023271731690        1.1049153089551578     
   2014.6789869952088        1.0320280727746556     
   2014.7556468172484        1.0282582987801168     
   2014.8323066392882        1.0077412678036719     
   2014.9089664613277        1.0400019502909745     
   2014.9856262833675        1.2188927783069445     
   2015.0622861054071        1.2512480507592181     
   2015.1389459274469        1.3495716279375469     
   2015.2156057494865        1.3851544271014453     
   2015.2922655715263        1.3985341982557802     
   2015.3689253935661        1.3811132240660093     
   2015.4455852156057        1.3526459729082418     
   2015.5222450376455        1.3676576413686448     
   2015.5989048596850        1.3570704677840313     
   2015.6755646817248        1.3734523196074235     
   2015.7522245037644        1.4694729103199455     
   2015.8288843258042        1.4442260582785538     
   2015.9055441478438        1.4559581277595572     
   2015.9822039698836        1.4788360755687118     
   2016.0588637919232        1.5358892828788782     
   2016.1355236139630        1.6059939605203066     
   2016.2121834360028        1.6328548485211949     
